query,group,time,value
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:41:40.000Z,26
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:41:50.000Z,22
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:42:00.000Z,30
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:42:10.000Z,14
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:42:20.000Z,17
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:42:30.000Z,20
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:42:40.000Z,21
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:42:50.000Z,15
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:43:00.000Z,23
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:43:10.000Z,23
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:43:20.000Z,11
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:43:30.000Z,10
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:43:40.000Z,31
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:43:50.000Z,8
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:44:00.000Z,25
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:44:10.000Z,41
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:44:20.000Z,28
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:44:30.000Z,23
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:44:40.000Z,20
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:44:50.000Z,11
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:45:00.000Z,12
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:45:10.000Z,10
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:45:20.000Z,21
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:45:30.000Z,18
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:45:40.000Z,27
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:45:50.000Z,20
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:46:00.000Z,17
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:46:10.000Z,39
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:46:20.000Z,12
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:46:30.000Z,17
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:46:40.000Z,42
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:46:50.000Z,19
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:47:00.000Z,15
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:47:10.000Z,22
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:47:20.000Z,26
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:47:30.000Z,13
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:47:40.000Z,17
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:47:50.000Z,18
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:48:00.000Z,24
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:48:10.000Z,12
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:48:20.000Z,13
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:48:30.000Z,10
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:48:40.000Z,21
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:48:50.000Z,15
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:49:00.000Z,25
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:49:10.000Z,21
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:49:20.000Z,15
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:49:30.000Z,21
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:49:40.000Z,27
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:49:50.000Z,32
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:50:00.000Z,23
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:50:10.000Z,30
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:50:20.000Z,29
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:50:30.000Z,19
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:50:40.000Z,8
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:50:50.000Z,20
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:51:00.000Z,35
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:51:10.000Z,20
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:51:20.000Z,14
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:51:30.000Z,22
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:51:40.000Z,11
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:51:50.000Z,24
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:52:00.000Z,21
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:52:10.000Z,13
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:52:20.000Z,14
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:52:30.000Z,12
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:52:40.000Z,28
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:52:50.000Z,10
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:53:00.000Z,15
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:53:10.000Z,23
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:53:20.000Z,11
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:53:30.000Z,20
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:53:40.000Z,21
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:53:50.000Z,11
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:54:00.000Z,8
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:54:10.000Z,20
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:54:20.000Z,15
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:54:30.000Z,38
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:54:40.000Z,19
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:54:50.000Z,21
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:55:00.000Z,14
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:55:10.000Z,20
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:55:20.000Z,11
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:55:30.000Z,13
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:55:40.000Z,16
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:55:50.000Z,13
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:56:00.000Z,18
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:56:10.000Z,16
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:56:20.000Z,12
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:56:30.000Z,13
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:56:40.000Z,19
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:56:50.000Z,21
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:57:00.000Z,16
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:57:10.000Z,23
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:57:20.000Z,22
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:57:30.000Z,18
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:57:40.000Z,14
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:57:50.000Z,28
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:58:00.000Z,12
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:58:10.000Z,36
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:58:20.000Z,35
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:58:30.000Z,37
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:58:40.000Z,37
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:58:50.000Z,49
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:59:00.000Z,43
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:59:10.000Z,37
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:59:20.000Z,0
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:59:30.000Z,0
"sum:workflow_start_success{*}.as_count()",workflowname:compensate_travel_booking_workflow,2025-01-21T03:59:40.000Z,0
